2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_238' (60 frames, 0.167s each) in 32.9 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_239' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_239'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_239'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_239'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_239'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_239'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_239'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_239' (60 frames, 0.167s each) in 29.4 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_240' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_240'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_240'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_240'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_240'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_240'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_240'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_240' (60 frames, 0.167s each) in 28.1 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_241' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_241'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_241'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_241'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_241'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_241'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_241'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_241' (60 frames, 0.167s each) in 29.8 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_242' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_242'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_242'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_242'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_242'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_242'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_242'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_242' (60 frames, 0.167s each) in 30.4 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_243' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_243'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_243'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_243'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_243'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_243'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_243'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_243' (60 frames, 0.167s each) in 29.6 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_244' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_244'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_244'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_244'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_244'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_244'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_244'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_244' (60 frames, 0.167s each) in 30.7 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_245' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_245'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_245'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_245'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_245'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_245'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_245'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_245' (60 frames, 0.167s each) in 30.9 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_246' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_246'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_246'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_246'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_246'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_246'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_246'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_246' (60 frames, 0.167s each) in 28.9 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_247' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_247'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_247'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_247'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_247'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_247'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_247'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_247' (60 frames, 0.167s each) in 29.8 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_248' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_248'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_248'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_248'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_248'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_248'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_248'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_248' (60 frames, 0.167s each) in 31.0 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_249' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_249'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_249'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_249'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_249'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_249'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_249'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_249' (60 frames, 0.167s each) in 30.4 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_252' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_252'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_252'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_252'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_252'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_252'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_252'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_252' (60 frames, 0.167s each) in 29.6 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_253' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_253'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_253'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_253'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_253'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_253'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_253'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_253' (60 frames, 0.167s each) in 28.8 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_254' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_254'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_254'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_254'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_254'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_254'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_254'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_254' (60 frames, 0.167s each) in 32.2 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_255' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_255'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_255'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_255'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_255'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_255'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_255'...
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_255' (60 frames, 0.167s each) in 249.1 ms
2025-10-29 20:28:17 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_256' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_256'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_256'...
2025-10-29 20:28:17 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_256'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_256'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_256'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_256'...
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_256' (60 frames, 0.167s each) in 29.4 ms
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_257' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_257'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_257'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_257'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_257'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_257'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_257'...
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_257' (60 frames, 0.167s each) in 29.8 ms
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_258' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_258'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_258'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_258'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_258'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_258'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_258'...
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_258' (60 frames, 0.167s each) in 27.8 ms
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_259' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_259'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_259'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_259'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_259'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_259'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_259'...
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_259' (60 frames, 0.167s each) in 29.4 ms
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_260' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_260'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_260'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_260'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_260'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_260'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_260'...
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_260' (60 frames, 0.167s each) in 30.4 ms
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_261' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_261'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_261'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_261'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_261'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_261'...
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_261'...
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_261' (60 frames, 0.167s each) in 30.3 ms
2025-10-29 20:28:18 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_262' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-29 20:28:18 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_262'...
