2025-10-29 21:07:25 | INFO | Planet | [Registry] Detected resource types: []
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_308'...
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_308'...
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_308'...
2025-10-29 21:07:39 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_308' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 21:07:39 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_309' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_309'...
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_309'...
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_309'...
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_309'...
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_309'...
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_309'...
2025-10-29 21:07:39 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_309' (60 frames, 0.167s each) in 30.6 ms
2025-10-29 21:07:39 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_310' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_310'...
2025-10-29 21:07:39 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_310'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_310'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_310'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_310'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_310'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_310' (60 frames, 0.167s each) in 30.3 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_311' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_311'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_311'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_311'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_311'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_311'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_311'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_311' (60 frames, 0.167s each) in 244.3 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_312' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_312'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_312'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_312'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_312'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_312'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_312'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_312' (60 frames, 0.167s each) in 33.0 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_313' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_313'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_313'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_313'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_313'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_313'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_313'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_313' (60 frames, 0.167s each) in 32.6 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_314' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_314'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_314'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_314'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_314'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_314'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_314'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_314' (60 frames, 0.167s each) in 31.2 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_315' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_315'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_315'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_315'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_315'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_315'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_315'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_315' (60 frames, 0.167s each) in 32.5 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_316' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_316'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_316'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_316'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_316'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_316'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_316'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_316' (60 frames, 0.167s each) in 29.4 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_317' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_317'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_317'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_317'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_317'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_317'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_317'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_317' (60 frames, 0.167s each) in 30.6 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_318' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_318'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_318'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_318'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_318'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_318'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_318'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_318' (60 frames, 0.167s each) in 29.9 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_320' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_320'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_320'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_320'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_320'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_320'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_320'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_320' (60 frames, 0.167s each) in 29.0 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_321' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_321'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_321'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_321'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_321'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_321'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_321'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_321' (60 frames, 0.167s each) in 28.9 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_322' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_322'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_322'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_322'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_322'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_322'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_322'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_322' (60 frames, 0.167s each) in 30.4 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_323' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_323'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_323'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_323'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_323'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_323'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_323'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_323' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_324' from 'assets/planets_rotation/oceanic/oceanic_rotation_4.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_324'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_324'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_324'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_324'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_324'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_324'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_324' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_325' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_325'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_325'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_325'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_325'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_325'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_325'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_325' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_326' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_326'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_326'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_326'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_326'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_326'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_326'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_326' (60 frames, 0.167s each) in 29.0 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_327' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_327'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_327'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_327'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_327'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_327'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_327'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_327' (60 frames, 0.167s each) in 30.3 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_328' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_328'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_328'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_328'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_328'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_328'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_328'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_328' (60 frames, 0.167s each) in 29.6 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_329' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_329'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_329'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_329'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_329'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_329'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_329'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_329' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_330' from 'assets/planets_rotation/oceanic/oceanic_rotation_1.gif'
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_330'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_330'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_330'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_330'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_330'...
2025-10-29 21:07:40 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_330'...
2025-10-29 21:07:40 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_330' (60 frames, 0.167s each) in 31.5 ms
